0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.02386720056924079,0.023867200569240823,0.023867200569240823,0.02386415412995675,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023872228810952235,0.02394865808496635,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823
0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823,0.023867200569240823
0.0503648650669917,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163
0.05036486506699164,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699161,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163
0.05036486506699183,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036446532434808,0.050359668412625944,0.050315696721839186,0.050271026358827096,0.05023374594185502,0.05039095938827092,0.05051709076159503,0.05046279624139987,0.05033887041976257,0.05034078372608165,0.05033528019151808,0.05036423440962129,0.05043514433340118,0.05051605844435058,0.05041524169427385,0.05039417510468309,0.05036555202099999,0.05036486506699163,0.0503305571923584,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163
0.05036486506699161,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05034878176588936,0.05026786877350558,0.05020696693523302,0.04989025785678973,0.04982809409087685,0.04987589717195723,0.050194698939976995,0.04992914403085979,0.04978658468964516,0.049507380674393864,0.048624625698845014,0.048438733538298966,0.049658480595637766,0.051201859576365055,0.05158797842736574,0.050879976621495876,0.050579490836080515,0.0504087561080649,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163
0.05036486506699163,0.05036486506699161,0.05036486506699163,0.05036486506699163,0.05019175640974909,0.04914993855080188,0.04810502870459138,0.047070527236560245,0.04596177110726191,0.04611547003402871,0.04539919543288194,0.04425218375296128,0.04269310453561392,0.04151631341475908,0.04337042534985739,0.04892842920413144,0.05616273676801814,0.05941609297238588,0.05789398789678919,0.05331965074499702,0.05168117557149292,0.05057768351265202,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.050469031813427524,0.05047058654098623,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.04996419476314736,0.04719094165151807,0.04397632498792339,0.04038066545800436,0.038012844386318946,0.03610468259615709,0.032695016183010905,0.027166679162305953,0.02534422376055872,0.03674042831023204,0.06656363137087079,0.10261069576942676,0.12037727213196384,0.1064243343182094,0.07635917699449893,0.060684034598894765,0.05320885959972343,0.05130067397985312,0.05072569152607748,0.0509341714140066,0.051424603132604635,0.05076506642438711,0.05075821113935392,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.04976548929997026,0.04325494597651343,0.036028380660187535,0.028506471359106996,0.022505445950556643,0.016040608432160274,0.009669213618174227,0.011525927918875394,0.03481984317352064,0.09037611911763835,0.17553254740824994,0.2405018303897774,0.24142793610759042,0.17743570643359724,0.10529580090958923,0.06942455971955168,0.05699364361987269,0.05286288061749048,0.05400926359460821,0.05556132004864961,0.056049019688977755,0.05232484455484345,0.050744218591325246,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036095004478546,0.048768930819434335,0.03844865061875075,0.025279249819892578,0.01387563133761124,0.005713355564137361,4.6719243388656435e-05,0.009742309986559592,0.050491324071157,0.13917500979624484,0.2679809260675582,0.3933843645559675,0.4439456829200157,0.3923596931742586,0.2579583153496629,0.13578815083478993,0.07990794816762231,0.06148323684587156,0.05989092987753032,0.06402772088549986,0.0694329955650795,0.06656458778484671,0.05555459726503389,0.05044571090004629,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05034272733054431,0.04642566746057756,0.03483552356570201,0.02272245682453265,0.01338447025191684,0.017362415906226357,0.044697092878989125,0.1179900266660202,0.2401429601573453,0.4159210348069308,0.5817673087529973,0.6879775024976168,0.670689577593785,0.5411591723681208,0.32532733106679146,0.15563723449074457,0.08539894200255764,0.07172651126164128,0.07724008434739711,0.09237521470512772,0.10437805168346329,0.09821631595867515,0.06761711527714885,0.05059667609553606,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699161,0.0502243385322378,0.0472645255376992,0.03979488962279306,0.0417748605040552,0.06389181038415778,0.11965307966864065,0.225783222943669,0.3832332134275772,0.5777711517052687,0.7629155761314783,0.8636827740859055,0.8782924161866266,0.8081308304918895,0.6271108168509868,0.36497561500749204,0.1676392166465823,0.09562656017807815,0.09465442611695828,0.11893016979683113,0.15198000348298676,0.1719534851706401,0.15100003141409862,0.08731224339536763,0.051326032890058396,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05018892448339237,0.04912966798746371,0.057565891225190166,0.09809718074865963,0.18311789236892453,0.31497293050291914,0.4919781809708807,0.6872849624614884,0.8424063035360506,0.9028897453387843,0.8801942922293715,0.8492120451558709,0.8119900877335939,0.6512203118745463,0.379191449721475,0.18386257340205323,0.1271571173034327,0.1503294690111641,0.2067023776346957,0.26514282473365186,0.28338197394343273,0.22703230814526656,0.10914269348202629,0.05284650059039331,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05092390723773591,0.05420779680956871,0.09070002282020981,0.17893320461556086,0.3237485018487119,0.5070677224884913,0.6830544600538448,0.797013022394933,0.8036028062820056,0.714742651937119,0.6308309707899602,0.6833009810419054,0.7640828023064061,0.6478032306451731,0.3952051190121544,0.23142683368989303,0.21385154051857977,0.27911902583706916,0.35885523203688846,0.413843910198737,0.4076215915615756,0.2994058600158863,0.11569857292517306,0.052436500647820426,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05050835328667902,0.05084021747759499,0.06019749211996948,0.11787102731745744,0.24127966318274086,0.4047556207184441,0.5666071154269738,0.6676137967152767,0.650315435299548,0.5257736729271644,0.388155921123896,0.3888116932512665,0.5631243293089802,0.7241004492854851,0.657869417879367,0.44506130558476725,0.3524308377492937,0.3916245867833015,0.4761636683185933,0.5397615274582236,0.5457545508084963,0.48843503703678876,0.3320642877385614,0.11936512097451142,0.05250994757717089,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05065021936392161,0.05104980222701464,0.062465549871113635,0.1316390385968713,0.26454553745841625,0.39309214122454494,0.48108774777116536,0.4861615230445341,0.391871633368044,0.2541338198575639,0.19623662526327834,0.28931660218893,0.5344826269379366,0.72955784697348,0.7115646192759292,0.5926574384714433,0.5730895664936548,0.6307941850576255,0.6640919899207679,0.6454253624716064,0.5843303786609109,0.49167153859800355,0.32165515276217826,0.12158896135930675,0.052481695316548796,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05062458970884528,0.05146003473872361,0.06357917340898592,0.13446445924005596,0.23363593126180213,0.30974169228307746,0.33255175713749346,0.2885314431728967,0.20799968289636186,0.1496590613561262,0.17591810230011565,0.33284696059029745,0.6023252596585161,0.8011764949861084,0.8447468054109729,0.8244363541931453,0.8141021797893631,0.7913667136611058,0.7209390727997942,0.622517344549345,0.5266086995186654,0.431964973025065,0.29136354134642445,0.12063886829967882,0.05277571621660473,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.050481319169401455,0.051962357784004945,0.06330994137166038,0.12603566499392407,0.1885977382784148,0.2316500155457875,0.23264578206467043,0.21414301692771714,0.1978479294992171,0.22197521986253058,0.3312020184834079,0.5455920229141754,0.7930183005530205,0.9383815271741929,0.9826572952824866,0.951967204641412,0.8529358778676474,0.7191833680641262,0.5832613513967397,0.47825597622966315,0.40152006288714887,0.3353618589040512,0.22796882144398048,0.09955602831451468,0.051754323000982615,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05052712520642694,0.05219201833801206,0.0671817740296872,0.11809694734505868,0.1718267779015917,0.20793016199440562,0.2386533026203781,0.27100927359344046,0.33612202961848536,0.4551839003989957,0.6355100863449038,0.8342981370439099,0.9622099628679361,1.0,0.9512556134055948,0.8025203075578263,0.6045712532088563,0.4388467491326861,0.33242265665959947,0.26530076081643567,0.22893277874785878,0.19535414557232977,0.13637457446613374,0.07420870624086279,0.050560484776571706,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05054425826462816,0.052290231101021184,0.06643896016560073,0.12374073427195897,0.19775951268153907,0.27203760251782927,0.3412446918984898,0.4304583244400343,0.5487073778265543,0.6862049774163322,0.8158742765081286,0.8922111553134319,0.9064489166991093,0.8686729418134702,0.7231457645939193,0.4776247450522711,0.26681224548582577,0.15621890970099078,0.10747972707980427,0.0870404446842099,0.08311264654344772,0.08083745512639959,0.06804035131402973,0.05319534417356718,0.050432408413788425,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05039610770253507,0.05337358563799875,0.07613419812252996,0.16813568219092223,0.2691731806109858,0.36573120464360637,0.46301696955049665,0.5635806601288494,0.6499786995503603,0.7012236993456514,0.6978670001783964,0.666526514184025,0.6508506755106886,0.6027500526694688,0.4464838915154599,0.21656372781881886,0.06859515447210136,0.017237469924736296,0.00733246403422863,0.008274550595527574,0.014355022422144464,0.021905900911264275,0.03219151332545848,0.04745702245152568,0.050411148014454475,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05058909183743049,0.05505290233432179,0.09617586946790671,0.21703797548365017,0.3443142008495139,0.4437865818085664,0.512663365048019,0.5622850823222671,0.5676447655153054,0.5179333618089843,0.4349067019570441,0.3864274579643958,0.3977129133649325,0.3817232099697305,0.2739146307827374,0.11774494524626791,0.031525842508762114,0.004139328802003673,0.0,5.368877539907171e-05,0.0018947817617448314,0.008083090761496449,0.02368449441420047,0.04687301936922457,0.050345252706651696,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.0505020421219945,0.056592309447948796,0.10921952328653418,0.24087734853458492,0.36074118515790016,0.43304195692321534,0.4682385913751415,0.44987925922591704,0.39476785764012823,0.3062466683182325,0.2295204269479339,0.21661785486082233,0.2532922947060305,0.258052821195512,0.19305843417228027,0.0979623683116325,0.04387853843441423,0.026988390405015356,0.019475186442432197,0.017868086951698798,0.01581392673782535,0.016589249363320187,0.030723648946480834,0.04801301734069323,0.050356971415781514,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05031783962450402,0.05651504421153152,0.10247306080996185,0.23326365350731929,0.33188200482620805,0.37165501844433685,0.3594912026042256,0.31119000960825777,0.23954138270044517,0.16479042402237956,0.12247739553230554,0.13512148554486017,0.17657156760006024,0.19200998994927918,0.14973112142830478,0.08640895432311146,0.05241017152194734,0.04228177463829812,0.0374278595433749,0.03476822994397311,0.03190366699015935,0.03344131870856301,0.04177953065321389,0.04977362434942056,0.05036486506699163,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05031461502273349,0.05350639048101605,0.08935957223313337,0.19303277168106503,0.26981789884404433,0.2818100341788587,0.2507857578898423,0.19493667344598123,0.13555142637355744,0.09334076160186076,0.07903830709287099,0.09330852439586508,0.12684914357660632,0.13807040391699102,0.1099524621193446,0.07222098636651132,0.05521556610323878,0.04917486233897445,0.046446470210344176,0.04501565360834648,0.04311520147162866,0.04323911196056064,0.0474295004301153,0.0504017154430326,0.050436016147302115,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05173549776659667,0.07238090759021856,0.14797779966842753,0.1962484106183528,0.19755278339270127,0.15759203979252667,0.11514608310324315,0.08115095801276305,0.063738344296169,0.062426983798793405,0.07504284384008751,0.09599005251982172,0.10060578034201371,0.08270874739002455,0.06245807178565238,0.05296504018840648,0.05008548294010894,0.048926709791512264,0.04848257959852998,0.04770299867907307,0.04755724039968385,0.04949552547422738,0.05053826674465406,0.050521118419830445,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05072266068330979,0.05796395820817476,0.09151606043788871,0.12040291700230847,0.11709513501574802,0.09702915810219322,0.07311185111190269,0.05981099950870751,0.05421537943713043,0.05590361470641802,0.0611507321128904,0.06830970918769451,0.07024162848836257,0.06401400619306868,0.05575275312644514,0.0522735093104482,0.0507512862195624,0.05013727703336638,0.050269498527413095,0.04979207224700521,0.04979665087814995,0.050242852529681525,0.050417678216290104,0.05036905042465693,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05113370796532655,0.05916266209941498,0.06713179341222326,0.06834068800053046,0.06194955491654732,0.05532943201286847,0.05282593823795814,0.05131534749853099,0.05143586301528376,0.05159743123241995,0.054034615554274454,0.0553589238126843,0.05388545357175147,0.05145047563106106,0.050957558745014925,0.05072449517448212,0.05048341192695031,0.050483918769940704,0.05056532913630951,0.050482014965733873,0.05033448324644954,0.05036486506699163,0.05036486506699163,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.051344393962849545,0.0522415578423699,0.05252875298193524,0.052000491410441364,0.051012571955456686,0.05039048011378085,0.050418998995886616,0.0504453680676949,0.05033402487988436,0.050423771808233875,0.05101145407251776,0.0509831846452537,0.050974100609893096,0.05056184826280306,0.05036231035591712,0.05036486506699163,0.05036486506699163,0.05042099001741265,0.05042099001741265,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163
0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05037745027644453,0.05039115655845509,0.050392151296819516,0.05037478733238358,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163,0.05036486506699163
0.0245770759673638,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428
0.024577075967364387,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02459211535179768,0.024706067610774363,0.024723999184521964,0.024723999184521964,0.02474463595391542,0.024813259012731275,0.024762603026323445,0.024661000141049643,0.02458566963232299,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.024583339344555144,0.02458803687744825,0.024663197403738943,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02457707596736428,0.024699816451333213,0.024965253829048822,0.02507035732256203,0.025035538434352803,0.025417443272110367,0.025657064286682754,0.025921096053708247,0.026049474068178327,0.027085017883848667,0.0271190071955516,0.025999241695191043,0.024920243957730407,0.02478188721474305,0.024475040096482225,0.024436283583569227,0.02457707596736428,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.024889273475170483,0.02474111905707249,0.02461198449955769,0.024648148789829998,0.024286873020988725,0.02426796133357419,0.02403133930973023,0.024282557903389065,0.02479139282457596,0.025321647932757898,0.025658025589413,0.02581996412040276,0.027145055965015374,0.033181039647223784,0.047173205804012824,0.06405027996384983,0.07433440561416234,0.06356234920968801,0.05004812336789069,0.03817889211524981,0.032118717292613126,0.02564087858780287,0.02462209268253598,0.02457707596736428,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.024741989953788863,0.024631797984584487,0.024207034082681066,0.023439474320999347,0.02310632171389421,0.022570496992925813,0.02263497683636199,0.02358222256035478,0.02376117136319201,0.025010071839987044,0.028828104362005832,0.032670817096626226,0.039662769715224235,0.062195518794745275,0.11861247548163066,0.1896710968842147,0.2447190139024429,0.23193384134466818,0.17000448556001688,0.0968488262573622,0.056350282407569965,0.031649848824419534,0.025140686201370062,0.02457707596736428,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.024502596872767613,0.02396453353184429,0.022138008406480215,0.01946555461461221,0.01895252332236094,0.01939177598898786,0.021849657560419653,0.02619161252818544,0.03131448666622136,0.04147196706549422,0.0562166727896486,0.06476591350650951,0.07340892908906979,0.10333986537451434,0.19406521391678055,0.3374098041580881,0.45509775005719494,0.48344877108848294,0.38871073730665423,0.2410781573528542,0.13206855490830433,0.0586183034923846,0.028331388811306542,0.02457707596736428,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.024503181022529172,0.023221288488382757,0.01826955945416929,0.011834632655763875,0.009125741251388365,0.016136302621516364,0.029168085159872396,0.04737419861920565,0.07768989423099971,0.12085150795002422,0.16131455743649087,0.16695109521867252,0.14710006606699075,0.14434616505057116,0.2017480620130503,0.34065781442664606,0.5263428722140031,0.6475227591072502,0.6195604945057557,0.4375779372412878,0.2529701446585002,0.11178655416581655,0.03970821112962929,0.02477127780386851,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.024577787160111306,0.022214257562867715,0.01285054660936349,0.00375977092790475,0.007061868753235613,0.028118940590173905,0.06763812043542813,0.12997846301226237,0.21562780689805947,0.31284955991359864,0.38021772586250896,0.3695495831894503,0.2844808108769235,0.18872540898435117,0.17873109011869995,0.26540346838350576,0.4506950551374613,0.6631662606257516,0.7447603746894446,0.6167809410712486,0.3876166005969472,0.17701759845973558,0.05545268146193804,0.025657231810709637,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.024553867108003356,0.02032623103271376,0.006988457102582805,0.0049382520291563455,0.031492172811174196,0.09518878135057975,0.19450496564292766,0.3279917183737489,0.4802965516024972,0.6155227475454165,0.6993000292983976,0.6477104385723473,0.45479842731063336,0.2561516381451441,0.16514398552506937,0.20174499011892033,0.36346961988689186,0.6143877148233348,0.7771486817953522,0.7236155427085803,0.5087838654563305,0.25002863560893895,0.07413791283098808,0.026640407497528423,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02481473882211617,0.017854074135734362,0.007788049597116156,0.024014309102350938,0.10267615280166467,0.24152428669547843,0.4221446384190156,0.611817103329785,0.7831655344188064,0.907243590260403,0.9554356912200165,0.863841339310009,0.6011606403697803,0.31547297038271194,0.15839220861296296,0.16419049288371287,0.3066560674988261,0.5731936736270082,0.7760111509609073,0.7742689523178602,0.5797716102719318,0.2936233689814777,0.09170670558914445,0.02819828725702562,0.024790247563494742
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.025577856609805126,0.019223647528974375,0.020172891038159096,0.08217965904221673,0.2465035705433307,0.4730004135740046,0.7047533713035821,0.879765100300591,0.9668711923427284,0.9938690504669949,1.0,0.926832257193271,0.6696914873657112,0.35153343591414116,0.17196661236735017,0.16824670067926195,0.3046299550443205,0.5738331298103261,0.7895488454741371,0.7995978473881115,0.6028935792868217,0.3130483071985804,0.09812338016468998,0.02926473810984771,0.02505390716923511
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02544697068554246,0.023667089361875237,0.053153923001511186,0.18033299210670325,0.4221508445205272,0.7014561797118637,0.9165846244933328,0.9822887101278055,0.9178240365081306,0.8518441811805431,0.8892213640364146,0.901096283418604,0.6960591835534673,0.40024480094294945,0.2130467436387142,0.21128044874026086,0.36107377955145065,0.6261092496937243,0.8248986717302649,0.8042387818789328,0.5819373818367305,0.298780399992453,0.09339897820955295,0.03036721659972675,0.02505390716923511
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02487415526847721,0.031154925084271003,0.09495938413211424,0.28893204989701415,0.5857574121419354,0.861005111721073,0.9910155623545885,0.9010678589711411,0.7146395867855656,0.6277408220590065,0.7463180280411086,0.8436333731008189,0.7177200229457293,0.4798830466687446,0.3115386377531212,0.3207127272625956,0.47991351164903934,0.735078089237457,0.869656566838141,0.7756273315382343,0.5203522855345414,0.2529266412253494,0.08117150685481322,0.029972509437166565,0.024737889627603087
0.02457707596736428,0.02457707596736428,0.024616500512399404,0.026791779483382412,0.0448571786740007,0.1389654943631323,0.3823280314675938,0.6957297872076738,0.9351932122774285,0.9517121824683776,0.736908735642936,0.48149152435711473,0.4403998587609807,0.6149458413877169,0.7755204160943584,0.7351590430687869,0.5904610600591363,0.4716097574299697,0.5068374584545966,0.6635477098919843,0.8541277246388316,0.878036285349228,0.700052550688041,0.4159052921150221,0.18770287356404453,0.06256773837992126,0.029196981674295918,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.024895648479620208,0.030413738038738054,0.05658947797900097,0.17117207085630765,0.4400655227000731,0.7413855744745306,0.9377007047014153,0.8634156540553721,0.5784085758806055,0.3368826256342373,0.3147401266406585,0.4911555873657874,0.6775273409648688,0.7346363226989101,0.6894375172457484,0.6540107663720319,0.7166810823697786,0.8300369574234826,0.9012463291423748,0.8034556173422153,0.5618341367314666,0.28798608314460633,0.12075362227441325,0.04852140643111176,0.027274059302846758,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02530120733469997,0.03256817223490247,0.06264058535548635,0.19312996737323207,0.4688104311089,0.7694187418258611,0.9275211508356446,0.7866006408267885,0.47877406543687284,0.24684661340684785,0.22075101201671582,0.37132063020081646,0.555852071131928,0.6884251578521767,0.7420861251895103,0.7823371532961971,0.8353069970596124,0.8665475956260534,0.818787626960278,0.6346961749293576,0.37906844278701246,0.16691006597806118,0.07333096156408322,0.03867308847515145,0.025965948177122458,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.025412682307954144,0.033330772197846775,0.07083837258434926,0.21733592445519992,0.5068470799875061,0.7926189609844467,0.9103261797644318,0.7243081386097623,0.404497897499751,0.18502936377378398,0.14444346974427624,0.24937847917874206,0.41423943186113976,0.5673399021064627,0.6794752956265427,0.7479549151090591,0.7708320906031292,0.7331047139147474,0.606486272436852,0.40591997006205344,0.2040045983829621,0.08150514692031016,0.04732459458437903,0.03354159272670971,0.025603942008128697,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02552489555981979,0.034172946383473825,0.08462400962046644,0.25089864444129667,0.5422522953466926,0.8104323333660793,0.8890506105010669,0.6704926824826252,0.3463177612685794,0.13504696535620467,0.08491015202792071,0.14150335054577334,0.24785335080129317,0.3795604450636546,0.48861793784335955,0.5478918603971317,0.5477492376727553,0.47526851700029327,0.3456400217115886,0.19297728714800202,0.07958111003388998,0.03980869153367359,0.034391680965205174,0.029726485381724094,0.02495708959607962,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.025816408003610132,0.03516881552894112,0.09492060905704965,0.28312595443778943,0.5695884734777295,0.8211862435983766,0.8555027347783172,0.6096629396767456,0.29765190740023845,0.10610523605831812,0.048002098145558975,0.0639705794561379,0.11356184421989324,0.17914978400747006,0.2486773383948267,0.284207567553255,0.2699094371138249,0.21380264942126712,0.1327693739699738,0.05880497409365863,0.023899115914695405,0.024244271282757725,0.028854304595556945,0.02672254783284864,0.024823919338375862,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02525157573613869,0.035800390991758656,0.10360188503994765,0.3059935916500835,0.5890094431867884,0.8140373155137175,0.8105590269869493,0.5471580428836724,0.25539970526381467,0.08549279886980206,0.03511023234943154,0.02997327572229479,0.03838233034626135,0.056960077912817986,0.07516007069872259,0.08480958443326034,0.07659616878364088,0.056585114416594175,0.02860796822658249,0.009861579342250012,0.012160959189915013,0.022276066478727468,0.02792048534580245,0.025576675234290563,0.02483635095746935,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.024811071746771145,0.03596196334326007,0.11220309314969217,0.31248089165191567,0.5830234035994006,0.7812441737145955,0.7454093358484476,0.4906129869659606,0.2228787037030418,0.0740608460439786,0.03138957446221947,0.022446476611709343,0.018178333465346346,0.0153873211827986,0.01417945574969026,0.012189425892436795,0.009204277447722715,0.0031303428898204542,0.0,0.004800895673102977,0.016149456150277568,0.024156713122071658,0.02611261586449268,0.025058173446531516,0.02468754963950089,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.024722634657234746,0.03301038558601238,0.11203953340952107,0.3034819299014214,0.5472474580916484,0.7145391686610895,0.6600553190189168,0.4327737594026806,0.19632848150118248,0.06532987940270371,0.031252442989576086,0.022734525454026412,0.018411694826071464,0.012487781784095169,0.007653952157610755,0.005145044280992428,0.001549352239027662,0.0012459373938135839,0.005311985872628568,0.014081397421702977,0.02098177487977074,0.02398516813025316,0.02512023089069303,0.024829741607696184,0.02459754251593596,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02888082589115938,0.09218150380135792,0.2517611672477471,0.4634891523626117,0.6207389179407407,0.5693379331888893,0.3676910464043541,0.16981260815742966,0.06124996902334632,0.029254360829649776,0.024181813901455417,0.022414574272645753,0.01958277836782648,0.015249652503070405,0.012170237506599216,0.01147437042407532,0.013089818047795562,0.017451593805949402,0.02069887263734705,0.023598695460253217,0.024656536953059933,0.024845689006224463,0.02476338025558454,0.02457729629295097,0.02457707596736428
0.02457707596736428,0.02457707596736428,0.02457707596736428,0.02651159323847385,0.0581768189236594,0.1626254203871042,0.31568313752976623,0.43130809756530175,0.41825854335018064,0.2777164458862059,0.13154117268768836,0.05233587336665015,0.028321300562413703,0.02495960540323615,0.0238925900402734,0.022925453142436897,0.02186942260285069,0.020638874156811128,0.020650287780039182,0.021763078141481516,0.02276953976344058,0.02407744773660046,0.024772300224417267,0.024787354912975644,0.024794112203301178,0.024724048824215958,0.02457707596736428,0.02457707596736428
